prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2022-10-23,05:08,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.26; MSAS at inflection=19.69; depression=11.46°; smoothing=5-pt median; dark rows=1343"
fajr,2022-10-25,05:12,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.05; MSAS at inflection=18.91; depression=10.82°; smoothing=5-pt median; dark rows=1336"
fajr,2022-10-28,04:51,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.05; MSAS at inflection=20.77; depression=15.80°; smoothing=5-pt median; dark rows=1355"
isha,2022-10-28,18:15,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.64; MSAS at inflection=19.81; depression=13.71°; smoothing=5-pt median; dark rows=1357"
fajr,2022-10-29,05:00,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.64; MSAS at inflection=19.31; depression=13.87°; smoothing=5-pt median; dark rows=1357"
isha,2022-10-30,18:37,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.74; MSAS at inflection=20.26; depression=18.86°; smoothing=5-pt median; dark rows=1362"
fajr,2022-10-31,05:03,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.74; MSAS at inflection=20.86; depression=13.52°; smoothing=5-pt median; dark rows=1362"
fajr,2022-10-02,05:44,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.13; MSAS at inflection=16.90; depression=8.45°; smoothing=5-pt median; dark rows=1289"
isha,2022-10-05,19:17,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.40; MSAS at inflection=17.23; depression=16.46°; smoothing=5-pt median; dark rows=1275"
isha,2022-10-08,18:36,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.57; MSAS at inflection=15.61; depression=7.38°; smoothing=5-pt median; dark rows=1282"
fajr,2022-10-09,05:48,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.57; MSAS at inflection=15.58; depression=7.84°; smoothing=5-pt median; dark rows=1282"
fajr,2022-10-13,05:46,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.30; depression=8.47°; smoothing=5-pt median; dark rows=1287"
isha,2022-10-15,18:46,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.86; MSAS at inflection=18.33; depression=10.93°; smoothing=5-pt median; dark rows=1296"
isha,2022-10-16,19:11,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.89; MSAS at inflection=17.17; depression=16.95°; smoothing=5-pt median; dark rows=1297"
isha,2022-10-17,18:44,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.72; depression=10.69°; smoothing=5-pt median; dark rows=1302"
fajr,2022-10-18,05:29,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.97; depression=12.93°; smoothing=5-pt median; dark rows=1302"
isha,2022-10-18,19:24,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.95; MSAS at inflection=18.39; depression=20.32°; smoothing=5-pt median; dark rows=1302"
isha,2022-10-19,18:39,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.36; MSAS at inflection=17.53; depression=9.85°; smoothing=5-pt median; dark rows=1307"
fajr,2022-10-20,05:01,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.36; MSAS at inflection=19.44; depression=19.49°; smoothing=5-pt median; dark rows=1307"
fajr,2022-10-21,05:51,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.88; MSAS at inflection=16.41; depression=7.89°; smoothing=5-pt median; dark rows=1306"
isha,2022-10-24,19:12,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.01; MSAS at inflection=18.21; depression=18.36°; smoothing=5-pt median; dark rows=1315"
fajr,2022-10-25,05:44,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.01; MSAS at inflection=17.32; depression=9.87°; smoothing=5-pt median; dark rows=1315"
fajr,2022-10-26,05:36,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.00; MSAS at inflection=18.94; depression=11.63°; smoothing=5-pt median; dark rows=1318"
isha,2022-10-26,18:41,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.64; MSAS at inflection=18.81; depression=11.37°; smoothing=5-pt median; dark rows=1321"
fajr,2022-10-27,05:25,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.64; MSAS at inflection=18.70; depression=14.28°; smoothing=5-pt median; dark rows=1321"
fajr,2022-10-28,05:49,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.70; MSAS at inflection=16.48; depression=8.91°; smoothing=5-pt median; dark rows=1319"
isha,2022-10-06,18:42,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.84; MSAS at inflection=15.61; depression=8.93°; smoothing=5-pt median; dark rows=1301"
isha,2022-10-12,18:55,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.64; MSAS at inflection=17.85; depression=13.30°; smoothing=5-pt median; dark rows=1316"
fajr,2022-10-15,05:44,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.46; depression=9.05°; smoothing=5-pt median; dark rows=1321"
isha,2022-10-20,18:34,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.22; MSAS at inflection=17.09; depression=9.84°; smoothing=5-pt median; dark rows=1334"
fajr,2022-10-26,05:38,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.07; MSAS at inflection=18.26; depression=11.38°; smoothing=5-pt median; dark rows=1346"
isha,2022-10-26,18:26,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.36; MSAS at inflection=16.11; depression=8.87°; smoothing=5-pt median; dark rows=1348"
isha,2022-10-01,19:53,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.90; MSAS at inflection=19.57; depression=13.70°; smoothing=5-pt median; dark rows=124"
fajr,2022-10-05,05:43,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.82; depression=11.85°; smoothing=5-pt median; dark rows=123"
fajr,2022-10-06,05:48,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.75; MSAS at inflection=18.44; depression=10.49°; smoothing=5-pt median; dark rows=122"
isha,2022-10-08,19:28,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=17.54; MSAS at inflection=15.39; depression=7.43°; smoothing=5-pt median; dark rows=121"
fajr,2022-10-09,05:48,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=17.54; MSAS at inflection=17.73; depression=9.76°; smoothing=5-pt median; dark rows=121"
isha,2022-10-10,19:43,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=17.71; MSAS at inflection=19.16; depression=10.58°; smoothing=5-pt median; dark rows=120"
isha,2022-10-14,19:57,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.20; MSAS at inflection=21.10; depression=13.22°; smoothing=5-pt median; dark rows=26"
fajr,2022-10-18,05:10,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.04; MSAS at inflection=20.81; depression=15.89°; smoothing=5-pt median; dark rows=119"
isha,2022-10-18,20:30,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.14; MSAS at inflection=22.01; depression=19.85°; smoothing=5-pt median; dark rows=119"
fajr,2022-10-20,05:15,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.99; MSAS at inflection=21.21; depression=14.36°; smoothing=5-pt median; dark rows=119"
isha,2022-10-20,20:11,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.68; MSAS at inflection=21.74; depression=15.33°; smoothing=5-pt median; dark rows=117"
fajr,2022-10-21,05:11,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.68; MSAS at inflection=21.53; depression=15.21°; smoothing=5-pt median; dark rows=117"
fajr,2022-10-22,05:16,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.92; MSAS at inflection=21.42; depression=13.92°; smoothing=5-pt median; dark rows=117"
fajr,2022-10-23,05:16,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.16; MSAS at inflection=21.28; depression=13.71°; smoothing=5-pt median; dark rows=117"
isha,2022-10-23,19:56,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.04; MSAS at inflection=20.05; depression=11.73°; smoothing=5-pt median; dark rows=117"
fajr,2022-10-24,05:21,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.04; MSAS at inflection=20.68; depression=12.43°; smoothing=5-pt median; dark rows=117"
isha,2022-10-24,20:01,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.12; MSAS at inflection=20.85; depression=12.67°; smoothing=5-pt median; dark rows=117"
fajr,2022-10-25,05:21,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.12; MSAS at inflection=20.34; depression=12.22°; smoothing=5-pt median; dark rows=117"
isha,2022-10-25,20:11,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.16; MSAS at inflection=21.70; depression=14.66°; smoothing=5-pt median; dark rows=116"
fajr,2022-10-27,05:21,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.99; MSAS at inflection=20.02; depression=11.82°; smoothing=5-pt median; dark rows=116"
isha,2022-10-27,20:16,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.12; MSAS at inflection=21.65; depression=15.44°; smoothing=5-pt median; dark rows=116"
isha,2022-10-30,20:26,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.28; depression=17.05°; smoothing=5-pt median; dark rows=73"
isha,2022-10-11,21:23,13,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=17.58; MSAS at inflection=17.68; depression=15.34°; smoothing=5-pt median; dark rows=1089"
fajr,2022-10-28,04:03,13,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=17.66; MSAS at inflection=18.43; depression=21.24°; smoothing=5-pt median; dark rows=980"
fajr,2022-10-01,05:14,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.86; MSAS at inflection=18.49; depression=8.26°; smoothing=5-pt median; dark rows=603"
fajr,2022-10-02,04:24,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.34; MSAS at inflection=21.68; depression=19.42°; smoothing=5-pt median; dark rows=770"
fajr,2022-10-03,04:51,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.14; MSAS at inflection=20.72; depression=13.03°; smoothing=5-pt median; dark rows=768"
isha,2022-10-06,18:48,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.30; MSAS at inflection=18.12; depression=10.54°; smoothing=5-pt median; dark rows=765"
fajr,2022-10-07,04:26,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.30; MSAS at inflection=21.40; depression=17.63°; smoothing=5-pt median; dark rows=765"
isha,2022-10-09,18:48,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.82; MSAS at inflection=18.45; depression=10.28°; smoothing=5-pt median; dark rows=757"
fajr,2022-10-10,04:24,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.82; MSAS at inflection=19.13; depression=17.47°; smoothing=5-pt median; dark rows=757"
isha,2022-10-10,18:40,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.55; MSAS at inflection=16.64; depression=8.48°; smoothing=5-pt median; dark rows=759"
fajr,2022-10-11,04:55,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.55; MSAS at inflection=18.47; depression=10.18°; smoothing=5-pt median; dark rows=759"
fajr,2022-10-12,04:45,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.82; depression=12.38°; smoothing=5-pt median; dark rows=750"
isha,2022-10-12,18:52,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.74; MSAS at inflection=18.49; depression=10.98°; smoothing=5-pt median; dark rows=753"
fajr,2022-10-13,05:03,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.74; MSAS at inflection=16.47; depression=8.16°; smoothing=5-pt median; dark rows=753"
fajr,2022-10-14,04:05,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.62; MSAS at inflection=19.16; depression=20.75°; smoothing=5-pt median; dark rows=749"
isha,2022-10-17,19:32,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.82; MSAS at inflection=20.68; depression=19.19°; smoothing=5-pt median; dark rows=741"
isha,2022-10-18,18:56,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.70; MSAS at inflection=19.66; depression=11.15°; smoothing=5-pt median; dark rows=741"
fajr,2022-10-19,03:56,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.70; MSAS at inflection=20.55; depression=21.73°; smoothing=5-pt median; dark rows=741"
